5000.000000000000	3.681427071234	0.544581591782
5000.000000000000	3.971674763891	0.814633647062
5000.000000000000	4.258002893062	1.070129777364
5000.000000000000	4.540128887452	1.309486274472
5000.000000000000	4.817774322767	1.532998075706
5000.000000000000	5.090665196483	1.742223998876
5000.000000000000	5.358532198252	1.938991867347
5000.000000000000	5.621110975686	2.124545821346
5000.000000000000	5.878142395232	2.299213570807
5000.000000000000	6.129372797910	2.462656026813
5000.000000000000	6.374554249645	2.614457210990
5000.000000000000	6.613444785944	2.754674709433
5000.000000000000	6.845808650691	2.884051529356
5000.000000000000	7.071416528804	3.003819036621
5000.000000000000	7.290045772546	3.115256296223
5000.000000000000	7.501480621248	3.219284519474
5000.000000000000	7.705512414242	3.316318783201
5000.000000000000	7.901939796780	3.406424393844
5000.000000000000	8.090568918752	3.489644443375
5000.000000000000	8.271213625987	3.566282030723
5000.000000000000	8.443695643969	3.636972696709
5000.000000000000	8.607844753771	3.702525738887
5000.000000000000	8.763498960038	3.763654456614
5000.000000000000	8.910504650861	3.820771681227
5000.000000000000	9.048716749373	3.873972166006
5000.000000000000	9.177998856917	3.923199542705
5000.000000000000	9.298223387663	3.968482501627
5000.000000000000	9.409271694514	4.010090119943
5000.000000000000	9.511034186197	4.048515472779
5000.000000000000	9.603410435419	4.084307654633
5000.000000000000	9.686309277976	4.117864262267
5000.000000000000	9.759648902717	4.149314293927
5000.000000000000	9.823356932288	4.178558672148
5000.000000000000	9.877370494555	4.205435222821
5000.000000000000	9.921636284654	4.229900676530
5000.000000000000	9.956110617593	4.252118410964
5000.000000000000	9.980759471368	4.272405811711
5000.000000000000	9.995558520537	4.291085187978
5000.000000000000	10.000493160225	4.308339624663
5000.000000000000	9.995558520537	4.324165478910
5000.000000000000	9.980759471368	4.338445661309
5000.000000000000	9.956110617593	4.351087952483
5000.000000000000	9.921636284654	4.362132288703
5000.000000000000	9.877370494555	4.371755182023
5000.000000000000	9.823356932288	4.380170871817
5000.000000000000	9.759648902717	4.387499628430
5000.000000000000	9.686309277976	4.393696833504
5000.000000000000	9.603410435419	4.398596371662
5000.000000000000	9.511034186197	4.402044446275
5000.000000000000	9.409271694514	4.404036183213
